Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
0	370	18.1983	2	3.8379	1.4694	421.229	0	4	4	CID-SRM
0	371	18.2024	2	3.5376	1.4055	218.15	0	4	4	CID-SRM
0	372	18.2066	2	18.991	13.917	622.365	0	4	4	CID-SRM
0	373	18.2111	2	85.347	54.11	413.214	0	4	4	CID-SRM
0	374	18.2153	2	3.4167	1.1704	421.229	0	4	4	CID-SRM
0	375	18.2194	2	5.6442	3.3267	614.351	0	4	4	CID-SRM
0	376	18.2235	2	10.088	6.2636	226.164	0	4	4	CID-SRM
0	377	18.2281	2	150.59	99.365	413.214	0	4	4	CID-SRM
0	378	18.2322	2	4.3786	2.0457	593.313	0	4	4	CID-SRM
0	379	18.2364	2	38.961	36.752	614.351	0	4	4	CID-SRM
0	380	18.2405	2	16.622	11.334	226.164	0	4	4	CID-SRM
0	381	18.245	2	55.489	31.804	413.214	0	4	4	CID-SRM
0	382	18.2491	2	4.9879	2.3252	421.229	0	4	4	CID-SRM
0	383	18.2533	2	7.9693	4.8726	614.351	0	4	4	CID-SRM
0	384	18.2574	2	78.666	50.033	226.164	0	4	4	CID-SRM
0	385	18.262	2	24.683	12.455	585.299	0	4	4	CID-SRM
0	386	18.2661	2	3.4611	1.3411	421.229	0	4	4	CID-SRM
0	387	18.2702	2	16.736	14.531	614.351	0	4	4	CID-SRM
0	388	18.2743	2	6.9036	3.9686	226.164	0	4	4	CID-SRM
0	389	18.2789	2	42.716	35.756	585.299	0	4	4	CID-SRM
0	390	18.283	2	3.1245	1.0471	593.313	0	4	4	CID-SRM
0	391	18.2872	2	8.9536	4.0355	218.15	0	4	4	CID-SRM
0	392	18.2913	2	35.069	33.146	226.164	0	4	4	CID-SRM
0	393	18.2959	2	45.386	24.317	585.299	0	4	4	CID-SRM
0	394	18.3	2	5.9846	3.9881	421.229	0	4	4	CID-SRM
0	395	18.3041	2	5.2042	3.0944	614.351	0	4	4	CID-SRM
0	396	18.3082	2	6.5026	3.2403	622.365	0	4	4	CID-SRM
0	397	18.3128	2	45.095	32.99	413.214	0	4	4	CID-SRM
0	398	18.3169	2	4.2025	1.9577	421.229	0	4	4	CID-SRM
0	399	18.3211	2	34.714	32.297	614.351	0	4	4	CID-SRM
0	400	18.3252	2	12.847	7.2999	226.164	0	4	4	CID-SRM
0	401	18.3298	2	82.662	42.77	413.214	0	4	4	CID-SRM
0	402	18.3339	2	3.5731	1.2652	421.229	0	4	4	CID-SRM
0	403	18.338	2	11.146	8.797	614.351	0	4	4	CID-SRM
0	404	18.3421	2	15.342	11.196	226.164	0	4	4	CID-SRM
0	405	18.3467	2	124.77	89.496	585.299	0	4	4	CID-SRM
0	406	18.3508	2	75.578	73.066	421.229	0	4	4	CID-SRM
0	407	18.355	2	3.541	1.6524	218.15	0	4	4	CID-SRM
0	408	18.3591	2	23.105	20.41	226.164	0	4	4	CID-SRM
0	409	18.3637	2	39.649	32.83	413.214	0	4	4	CID-SRM
0	410	18.3678	2	3.2545	1.1036	421.229	0	4	4	CID-SRM
0	411	18.372	2	22.355	20.235	614.351	0	4	4	CID-SRM
0	412	18.3761	2	4.329	2.1373	226.164	0	4	4	CID-SRM
0	413	18.3804	2	329.52	236.69	585.299	0	4	4	CID-SRM
0	414	18.3845	2	5.4269	3.309	421.229	0	4	4	CID-SRM
0	415	18.3887	2	3.8257	1.665	614.351	0	4	4	CID-SRM
0	416	18.3928	2	8.1194	4.3686	622.365	0	4	4	CID-SRM
0	417	18.3971	2	353.96	350.8	585.299	0	4	4	CID-SRM
0	418	18.4012	2	3.6916	1.2711	421.229	0	4	4	CID-SRM
0	419	18.4054	2	9.0208	6.8641	218.15	0	4	4	CID-SRM
0	420	18.4095	2	47.695	34.612	622.365	0	4	4	CID-SRM
0	421	18.4139	2	190.6	187.71	585.299	0	4	4	CID-SRM
0	422	18.4166	2	3.1836	1.0811	421.229	0	4	4	CID-SRM
0	423	18.4194	2	5.162	2.9895	614.351	0	4	4	CID-SRM
0	424	18.4221	2	30.382	28.378	226.164	0	4	4	CID-SRM
0	425	18.4249	2	112.42	109.75	602.3259	0	4	4	CID-SRM
0	426	18.4277	2	5.3511	3.2517	996.52	0	4	4	CID-SRM
0	427	18.4307	2	293.18	233.37	585.299	0	4	4	CID-SRM
0	428	18.4334	2	3.4351	1.1803	694.361	0	4	4	CID-SRM
0	429	18.4362	2	3.5941	1.4781	218.15	0	4	4	CID-SRM
0	430	18.439	2	15.804	11.531	622.365	0	4	4	CID-SRM
0	431	18.4417	2	116.35	73.433	602.3259	0	4	4	CID-SRM
0	432	18.4445	2	3.2059	1.0828	723.424	0	4	4	CID-SRM
0	433	18.4475	2	183.8	181.61	585.299	0	4	4	CID-SRM
0	434	18.4503	2	9.2819	7.2271	421.229	0	4	4	CID-SRM
0	435	18.4531	2	24.985	22.91	614.351	0	4	4	CID-SRM
0	436	18.4558	2	34.91	32.412	226.164	0	4	4	CID-SRM
0	437	18.4585	2	71.438	68.928	602.3259	0	4	4	CID-SRM
0	438	18.4613	2	3.3912	1.1485	996.52	0	4	4	CID-SRM
0	439	18.4643	2	71.718	69.447	585.299	0	4	4	CID-SRM
0	440	18.4671	2	3.5466	1.2494	421.229	0	4	4	CID-SRM
0	441	18.4699	2	3.2093	1.1384	701.3829	0	4	4	CID-SRM
0	442	18.4726	2	12.218	10.274	226.164	0	4	4	CID-SRM
0	443	18.4754	2	54.945	38.679	602.3259	0	4	4	CID-SRM
0	444	18.4781	2	8.1738	5.9006	610.34	0	4	4	CID-SRM
0	445	18.4812	2	68.882	59.33	686.3469	0	4	4	CID-SRM
0	446	18.4839	2	3.5502	1.3703	593.313	0	4	4	CID-SRM
0	447	18.4867	2	2.9365	1.0623	701.3829	0	4	4	CID-SRM
0	448	18.4894	2	68.838	60.92	622.365	0	4	4	CID-SRM
0	449	18.4922	2	80.636	78.388	602.3259	0	4	4	CID-SRM
0	450	18.495	2	10.052	6.0618	610.34	0	4	4	CID-SRM
0	451	18.498	2	6.7142	4.3185	585.299	0	4	4	CID-SRM
0	452	18.5007	2	21.157	18.941	593.313	0	4	4	CID-SRM
0	453	18.5035	2	5.7947	3.8518	218.15	0	4	4	CID-SRM
0	454	18.5063	2	47.722	44.967	226.164	0	4	4	CID-SRM
0	455	18.509	2	69.874	38.253	715.4099	0	4	4	CID-SRM
0	456	18.5118	2	3.698	1.587	610.34	0	4	4	CID-SRM
0	457	18.5148	2	14.77	9.7794	585.299	0	4	4	CID-SRM
0	458	18.5175	2	3.8045	1.7305	593.313	0	4	4	CID-SRM
0	459	18.5203	2	7.4583	5.5186	701.3829	0	4	4	CID-SRM
0	460	18.5231	2	28.122	24.554	709.397	0	4	4	CID-SRM
0	461	18.5258	2	4.521	2.0081	715.4099	0	4	4	CID-SRM
0	462	18.5286	2	15.815	11.844	723.424	0	4	4	CID-SRM
0	463	18.5316	2	3.3921	1.3799	585.299	0	4	4	CID-SRM
0	464	18.5344	2	16.774	14.731	421.229	0	4	4	CID-SRM
0	465	18.5371	2	59.677	56.34	614.351	0	4	4	CID-SRM
0	466	18.5399	2	74.008	44.032	622.365	0	4	4	CID-SRM
0	467	18.5427	2	5.0752	2.7781	602.3259	0	4	4	CID-SRM
0	468	18.5454	2	4.1886	2.1467	610.34	0	4	4	CID-SRM
0	469	18.5485	2	5.4364	3.3542	585.299	0	4	4	CID-SRM
0	470	18.5512	2	3.0902	1.0646	421.229	0	4	4	CID-SRM
0	471	18.554	2	16.341	14.052	614.351	0	4	4	CID-SRM
0	472	18.5567	2	47.738	45.932	226.164	0	4	4	CID-SRM
0	473	18.5595	2	58.643	45.744	715.4099	0	4	4	CID-SRM
0	474	18.5623	2	4.0229	1.7481	610.34	0	4	4	CID-SRM
0	475	18.5653	2	3.1349	1.0689	585.299	0	4	4	CID-SRM
0	476	18.568	2	3.8015	1.6581	421.229	0	4	4	CID-SRM
0	477	18.5708	2	2.9869	1.073	218.15	0	4	4	CID-SRM
0	478	18.5735	2	25.119	22.947	622.365	0	4	4	CID-SRM
0	479	18.5763	2	48.621	46.321	602.3259	0	4	4	CID-SRM
0	480	18.5791	2	15.533	13.16	996.52	0	4	4	CID-SRM
0	481	18.5821	2	3.6942	1.6088	413.214	0	4	4	CID-SRM
0	482	18.5848	2	3.1706	1.0889	593.313	0	4	4	CID-SRM
0	483	18.5876	2	13.569	9.2062	614.351	0	4	4	CID-SRM
0	484	18.5904	2	80.404	47.258	622.365	0	4	4	CID-SRM
0	485	18.5931	2	51.707	44.875	602.3259	0	4	4	CID-SRM
0	486	18.5959	2	3.1299	1.1226	610.34	0	4	4	CID-SRM
0	487	18.5989	2	16.227	13.682	585.299	0	4	4	CID-SRM
0	488	18.6017	2	3.4266	1.3334	421.229	0	4	4	CID-SRM
0	489	18.6045	2	4.9792	2.8887	614.351	0	4	4	CID-SRM
0	490	18.6072	2	4.9428	2.1408	226.164	0	4	4	CID-SRM
0	491	18.6099	2	55.712	48.277	602.3259	0	4	4	CID-SRM
0	492	18.6127	2	3.2096	1.0811	723.424	0	4	4	CID-SRM
0	493	18.6159	2	72.003	69.577	413.214	0	4	4	CID-SRM
0	494	18.6186	2	10.748	8.5823	421.229	0	4	4	CID-SRM
0	495	18.6214	2	15.836	13.554	614.351	0	4	4	CID-SRM
0	496	18.6241	2	14.381	11.613	622.365	0	4	4	CID-SRM
0	497	18.6269	2	72.886	70.696	602.3259	0	4	4	CID-SRM
0	498	18.6297	2	3.3035	1.1327	610.34	0	4	4	CID-SRM
0	499	18.6328	2	108.04	97.989	413.214	0	4	4	CID-SRM
0	500	18.6355	2	3.4343	1.1912	593.313	0	4	4	CID-SRM
0	501	18.6383	2	3.2555	1.1832	701.3829	0	4	4	CID-SRM
0	502	18.6411	2	84.617	47.815	226.164	0	4	4	CID-SRM
0	503	18.6438	2	165.9	162.89	602.3259	0	4	4	CID-SRM
0	504	18.6466	2	14.069	11.175	610.34	0	4	4	CID-SRM
0	505	18.6497	2	564.03	515.64	413.214	0	4	4	CID-SRM
0	506	18.6524	2	3.3096	1.1205	421.229	0	4	4	CID-SRM
0	507	18.6552	2	5.6677	3.5598	614.351	0	4	4	CID-SRM
0	508	18.658	2	115.75	80.444	622.365	0	4	4	CID-SRM
0	509	18.6607	2	272.2	269.19	602.3259	0	4	4	CID-SRM
0	510	18.6635	2	4.2644	2.1375	610.34	0	4	4	CID-SRM
0	511	18.6666	2	595.72	566.6	413.214	0	4	4	CID-SRM
0	512	18.6694	2	39.594	37.302	421.229	0	4	4	CID-SRM
0	513	18.6722	2	3.1519	1.1319	218.15	0	4	4	CID-SRM
0	514	18.6749	2	109.44	66.54	226.164	0	4	4	CID-SRM
0	515	18.6777	2	245.23	242.31	602.3259	0	4	4	CID-SRM
0	516	18.6804	2	65.84	43.079	723.424	0	4	4	CID-SRM
0	517	18.6835	2	292.44	271.82	413.214	0	4	4	CID-SRM
0	518	18.6863	2	19.798	17.509	421.229	0	4	4	CID-SRM
0	519	18.6891	2	6.9564	4.8681	218.15	0	4	4	CID-SRM
0	520	18.6918	2	34.433	25.162	226.164	0	4	4	CID-SRM
0	521	18.6946	2	208.58	188.5	602.3259	0	4	4	CID-SRM
0	522	18.6973	2	183.82	109.84	723.424	0	4	4	CID-SRM
0	523	18.7005	2	45.934	35.201	413.214	0	4	4	CID-SRM
0	524	18.7032	2	4.1813	1.8038	421.229	0	4	4	CID-SRM
0	525	18.706	2	9.2807	6.8877	614.351	0	4	4	CID-SRM
0	526	18.7088	2	24.654	22.02	226.164	0	4	4	CID-SRM
0	527	18.7115	2	227.07	171.84	988.506	0	4	4	CID-SRM
0	528	18.7143	2	382.03	266.38	996.52	0	4	4	CID-SRM
0	529	18.7174	2	113.26	78.368	413.214	0	4	4	CID-SRM
0	530	18.7201	2	3.2182	1.1154	593.313	0	4	4	CID-SRM
0	531	18.7229	2	3.8701	1.7986	218.15	0	4	4	CID-SRM
0	532	18.7257	2	69.249	37.637	226.164	0	4	4	CID-SRM
0	533	18.7284	2	151.68	118.67	602.3259	0	4	4	CID-SRM
0	534	18.7312	2	92.796	47.726	610.34	0	4	4	CID-SRM
0	535	18.7342	2	17.051	13.45	413.214	0	4	4	CID-SRM
0	536	18.737	2	3.4514	1.1767	421.229	0	4	4	CID-SRM
0	537	18.7398	2	3.2508	1.2099	218.15	0	4	4	CID-SRM
0	538	18.7425	2	27.232	24.25	622.365	0	4	4	CID-SRM
0	539	18.7453	2	51.334	48.07	602.3259	0	4	4	CID-SRM
0	540	18.748	2	150.99	148.75	610.34	0	4	4	CID-SRM
0	541	18.7512	2	124.71	69.156	413.214	0	4	4	CID-SRM
0	542	18.7539	2	3.835	1.3217	593.313	0	4	4	CID-SRM
0	543	18.7567	2	5.876	2.6346	614.351	0	4	4	CID-SRM
0	544	18.7594	2	14.796	12.716	226.164	0	4	4	CID-SRM
0	545	18.7622	2	20.986	13.607	602.3259	0	4	4	CID-SRM
0	546	18.7649	2	10.096	7.5208	610.34	0	4	4	CID-SRM
0	547	18.7681	2	7.9822	5.676	585.299	0	4	4	CID-SRM
0	548	18.7708	2	5.1926	2.3326	694.361	0	4	4	CID-SRM
0	549	18.7736	2	4.2042	2.2614	218.15	0	4	4	CID-SRM
0	550	18.7764	2	24.186	18.994	622.365	0	4	4	CID-SRM
0	551	18.7791	2	7.1088	4.8709	988.506	0	4	4	CID-SRM
0	552	18.7819	2	15.91	11.972	610.34	0	4	4	CID-SRM
0	553	18.7851	2	5.7529	2.9702	686.3469	0	4	4	CID-SRM
0	554	18.7878	2	29.036	26.871	421.229	0	4	4	CID-SRM
0	555	18.7906	2	2.9412	1.0572	701.3829	0	4	4	CID-SRM
0	556	18.7933	2	8.9126	4.7232	622.365	0	4	4	CID-SRM
0	557	18.7961	2	31.882	27.871	602.3259	0	4	4	CID-SRM
0	558	18.7989	2	3.3506	1.2244	996.52	0	4	4	CID-SRM
0	559	18.802	2	9.0202	6.4091	413.214	0	4	4	CID-SRM
0	560	18.8041	2	3.4593	1.2185	694.361	0	4	4	CID-SRM
0	561	18.8062	2	3.0027	1.1234	218.15	0	4	4	CID-SRM
0	562	18.8083	2	13.568	7.4992	622.365	0	4	4	CID-SRM
0	563	18.8103	2	44.317	39.934	602.3259	0	4	4	CID-SRM
0	564	18.8124	2	12.828	10.5	610.34	0	4	4	CID-SRM
0	565	18.8145	2	8.6569	4.5876	665.3369	0	4	4	CID-SRM
0	566	18.8166	2	3.3499	1.1276	788.429	0	4	4	CID-SRM
0	567	18.819	2	9.9209	4.8952	413.214	0	4	4	CID-SRM
0	568	18.821	2	13.041	10.688	421.229	0	4	4	CID-SRM
0	569	18.8231	2	65.561	62.31	614.351	0	4	4	CID-SRM
0	570	18.8252	2	7.2504	5.0489	226.164	0	4	4	CID-SRM
0	571	18.8272	2	36.915	34.785	602.3259	0	4	4	CID-SRM
0	572	18.8293	2	3.2847	1.1368	723.424	0	4	4	CID-SRM
0	573	18.8314	2	39.563	32.045	849.458	0	4	4	CID-SRM
0	574	18.8335	2	3.4892	1.3499	675.345	0	4	4	CID-SRM
0	575	18.8359	2	58.061	54.078	413.214	0	4	4	CID-SRM
0	576	18.8379	2	4.0481	1.7381	421.229	0	4	4	CID-SRM
0	577	18.8401	2	3.3446	1.1864	218.15	0	4	4	CID-SRM
0	578	18.8421	2	3.3733	1.2294	709.397	0	4	4	CID-SRM
0	579	18.8442	2	54.12	45.861	602.3259	0	4	4	CID-SRM
0	580	18.8463	2	43.403	40.989	610.34	0	4	4	CID-SRM
0	581	18.8484	2	70.958	68.017	849.458	0	4	4	CID-SRM
0	582	18.8505	2	19.875	17.435	788.429	0	4	4	CID-SRM
0	583	18.8528	2	3.3928	1.1611	413.214	0	4	4	CID-SRM
0	584	18.8549	2	7.8842	5.7166	421.229	0	4	4	CID-SRM
0	585	18.857	2	2.8822	1.0311	701.3829	0	4	4	CID-SRM
0	586	18.8591	2	98.488	95.717	226.164	0	4	4	CID-SRM
0	587	18.8611	2	151.98	130.31	602.3259	0	4	4	CID-SRM
0	588	18.8632	2	153.47	80.74	996.52	0	4	4	CID-SRM
0	589	18.8653	2	25.217	22.572	778.421	0	4	4	CID-SRM
0	590	18.8674	2	6.0332	3.8284	859.4659	0	4	4	CID-SRM
0	591	18.8698	2	51.111	48.906	585.299	0	4	4	CID-SRM
0	592	18.8718	2	3.4092	1.1479	694.361	0	4	4	CID-SRM
0	593	18.874	2	6.9655	4.0917	218.15	0	4	4	CID-SRM
0	594	18.876	2	3.5236	1.3412	226.164	0	4	4	CID-SRM
0	595	18.8781	2	276.87	161.47	602.3259	0	4	4	CID-SRM
0	596	18.8802	2	3.5687	1.2812	996.52	0	4	4	CID-SRM
0	597	18.8823	2	5.3405	2.6065	665.3369	0	4	4	CID-SRM
0	598	18.8844	2	108.36	105.93	859.4659	0	4	4	CID-SRM
0	599	18.8867	2	9.7644	6.8304	413.214	0	4	4	CID-SRM
0	600	18.8888	2	11.981	9.671	421.229	0	4	4	CID-SRM
0	601	18.8909	2	3.3119	1.1695	218.15	0	4	4	CID-SRM
0	602	18.893	2	3.0718	1.1018	226.164	0	4	4	CID-SRM
0	603	18.895	2	131.62	127.79	602.3259	0	4	4	CID-SRM
0	604	18.8971	2	3.5584	1.2173	610.34	0	4	4	CID-SRM
0	605	18.8992	2	4.6917	2.0978	665.3369	0	4	4	CID-SRM
0	606	18.9013	2	3.3779	1.1541	859.4659	0	4	4	CID-SRM
0	607	18.9037	2	59.26	57.089	413.214	0	4	4	CID-SRM
0	608	18.9057	2	102.08	99.907	421.229	0	4	4	CID-SRM
0	609	18.9078	2	27.125	24.695	218.15	0	4	4	CID-SRM
0	610	18.9099	2	3.1176	1.1292	226.164	0	4	4	CID-SRM
0	611	18.912	2	43.615	41.009	602.3259	0	4	4	CID-SRM
0	612	18.9141	2	25.589	22.632	610.34	0	4	4	CID-SRM
0	613	18.9162	2	7.111	3.5093	849.458	0	4	4	CID-SRM
0	614	18.9183	2	10.34	5.5149	675.345	0	4	4	CID-SRM
0	615	18.9206	2	79.662	58.971	413.214	0	4	4	CID-SRM
0	616	18.9227	2	53.917	51.653	421.229	0	4	4	CID-SRM
0	617	18.9248	2	28.28	25.863	614.351	0	4	4	CID-SRM
0	618	18.9268	2	3.2749	1.2153	709.397	0	4	4	CID-SRM
0	619	18.9289	2	32.499	17.044	715.4099	0	4	4	CID-SRM
0	620	18.931	2	3.4585	1.2123	610.34	0	4	4	CID-SRM
0	621	18.9331	2	7.8982	3.9146	849.458	0	4	4	CID-SRM
0	622	18.9352	2	46.059	22.538	859.4659	0	4	4	CID-SRM
0	623	18.9375	2	66.159	52.974	413.214	0	4	4	CID-SRM
0	624	18.9396	2	62.032	59.784	421.229	0	4	4	CID-SRM
0	625	18.9417	2	8.6233	6.7394	218.15	0	4	4	CID-SRM
0	626	18.9438	2	3.8397	2.0105	226.164	0	4	4	CID-SRM
0	627	18.9459	2	17.992	15.916	602.3259	0	4	4	CID-SRM
0	628	18.948	2	3.1295	1.0855	996.52	0	4	4	CID-SRM
0	629	18.9501	2	118.13	83.276	849.458	0	4	4	CID-SRM
0	630	18.9522	2	91.081	86.59	675.345	0	4	4	CID-SRM
0	631	18.9545	2	100.44	55.185	413.214	0	4	4	CID-SRM
0	632	18.9566	2	5.363	2.99	421.229	0	4	4	CID-SRM
0	633	18.9587	2	74.117	71.072	614.351	0	4	4	CID-SRM
0	634	18.9607	2	24.774	21.178	709.397	0	4	4	CID-SRM
0	635	18.9628	2	227.97	225.75	602.3259	0	4	4	CID-SRM
0	636	18.9649	2	3.1582	1.0873	723.424	0	4	4	CID-SRM
0	637	18.967	2	4.2133	1.7367	849.458	0	4	4	CID-SRM
0	638	18.9691	2	48.756	46.059	859.4659	0	4	4	CID-SRM
0	639	18.9714	2	67.106	62.624	585.299	0	4	4	CID-SRM
0	640	18.9735	2	4.0637	2.0003	421.229	0	4	4	CID-SRM
0	641	18.9756	2	105.31	92.798	614.351	0	4	4	CID-SRM
0	642	18.9777	2	12.155	7.1002	226.164	0	4	4	CID-SRM
0	643	18.9797	2	41.076	36.314	602.3259	0	4	4	CID-SRM
0	644	18.9818	2	3.9887	1.8537	610.34	0	4	4	CID-SRM
0	645	18.9839	2	6.2344	4.0668	849.458	0	4	4	CID-SRM
0	646	18.986	2	94.013	91.162	675.345	0	4	4	CID-SRM
0	647	18.9884	2	58.433	55.743	413.214	0	4	4	CID-SRM
0	648	18.9904	2	4.6143	2.462	694.361	0	4	4	CID-SRM
0	649	18.9925	2	3.1362	1.1163	701.3829	0	4	4	CID-SRM
0	650	18.9946	2	3.1187	1.1852	226.164	0	4	4	CID-SRM
0	651	18.9967	2	166.62	164.45	602.3259	0	4	4	CID-SRM
0	652	18.9988	2	4.5802	2.2923	723.424	0	4	4	CID-SRM
0	653	19.0009	2	22.96	20.692	778.421	0	4	4	CID-SRM
0	654	19.003	2	18.817	14.459	859.4659	0	4	4	CID-SRM
0	655	19.0053	2	90.092	75.814	585.299	0	4	4	CID-SRM
0	656	19.0074	2	4.2588	1.841	421.229	0	4	4	CID-SRM
0	657	19.0095	2	3.3057	1.3508	701.3829	0	4	4	CID-SRM
0	658	19.0116	2	4.5894	2.1359	622.365	0	4	4	CID-SRM
0	659	19.0136	2	118.3	115.42	602.3259	0	4	4	CID-SRM
0	660	19.0157	2	44.714	42.244	610.34	0	4	4	CID-SRM
0	661	19.0178	2	8.3968	4.7455	665.3369	0	4	4	CID-SRM
0	662	19.0199	2	3.6583	1.3462	859.4659	0	4	4	CID-SRM
0	663	19.0222	2	4.8145	2.5988	585.299	0	4	4	CID-SRM
0	664	19.0243	2	16.763	14.417	421.229	0	4	4	CID-SRM
0	665	19.0264	2	16.072	13.951	218.15	0	4	4	CID-SRM
0	666	19.0285	2	5.0333	2.6855	226.164	0	4	4	CID-SRM
0	667	19.0306	2	175.11	172.89	602.3259	0	4	4	CID-SRM
0	668	19.0326	2	3.8548	1.7712	610.34	0	4	4	CID-SRM
0	669	19.0347	2	4.9129	2.5444	849.458	0	4	4	CID-SRM
0	670	19.0368	2	34.703	31.539	859.4659	0	4	4	CID-SRM
0	671	19.0392	2	22.104	19.825	413.214	0	4	4	CID-SRM
0	672	19.0413	2	5.187	2.1667	421.229	0	4	4	CID-SRM
0	673	19.0434	2	10.554	8.0131	614.351	0	4	4	CID-SRM
0	674	19.0454	2	186.68	108.7	622.365	0	4	4	CID-SRM
0	675	19.0475	2	146.67	144.63	602.3259	0	4	4	CID-SRM
0	676	19.0496	2	4.3241	1.9922	723.424	0	4	4	CID-SRM
0	677	19.0517	2	3.2092	1.0906	665.3369	0	4	4	CID-SRM
0	678	19.0538	2	3.0318	1.0333	675.345	0	4	4	CID-SRM
0	679	19.0561	2	23.861	19.473	585.299	0	4	4	CID-SRM
0	680	19.0582	2	3.106	1.053	421.229	0	4	4	CID-SRM
0	681	19.0603	2	58.533	53.727	614.351	0	4	4	CID-SRM
0	682	19.0624	2	8.0738	5.6399	226.164	0	4	4	CID-SRM
0	683	19.0644	2	209.11	206.94	602.3259	0	4	4	CID-SRM
0	684	19.0665	2	13.87	11.778	610.34	0	4	4	CID-SRM
0	685	19.0686	2	219.12	173.1	849.458	0	4	4	CID-SRM
0	686	19.0707	2	4.6827	2.2519	859.4659	0	4	4	CID-SRM
0	687	19.0731	2	52.01	49.931	413.214	0	4	4	CID-SRM
0	688	19.0751	2	3.1727	1.1068	421.229	0	4	4	CID-SRM
0	689	19.0772	2	76.258	71.421	701.3829	0	4	4	CID-SRM
0	690	19.0793	2	5.8522	3.5846	226.164	0	4	4	CID-SRM
0	691	19.0814	2	192.27	174.39	602.3259	0	4	4	CID-SRM
0	692	19.0835	2	3.226	1.0963	996.52	0	4	4	CID-SRM
0	693	19.0856	2	3.401	1.1532	849.458	0	4	4	CID-SRM
0	694	19.0877	2	5.0397	2.1195	788.429	0	4	4	CID-SRM
0	695	19.09	2	3.2424	1.2008	413.214	0	4	4	CID-SRM
0	696	19.0921	2	8.7543	5.2559	593.313	0	4	4	CID-SRM
0	697	19.0942	2	23.1	21.148	218.15	0	4	4	CID-SRM
0	698	19.0963	2	116.37	82.401	226.164	0	4	4	CID-SRM
0	699	19.0983	2	62.827	60.34	602.3259	0	4	4	CID-SRM
0	700	19.1004	2	5.0477	2.6969	610.34	0	4	4	CID-SRM
0	701	19.1025	2	20.936	17.756	849.458	0	4	4	CID-SRM
0	702	19.1046	2	33.968	31.495	675.345	0	4	4	CID-SRM
0	703	19.107	2	147.27	75.317	585.299	0	4	4	CID-SRM
0	704	19.109	2	3.8055	1.3944	593.313	0	4	4	CID-SRM
0	705	19.1111	2	5.1436	3.0972	218.15	0	4	4	CID-SRM
0	706	19.1132	2	76.707	74.499	622.365	0	4	4	CID-SRM
0	707	19.1152	2	197.89	195.44	602.3259	0	4	4	CID-SRM
0	708	19.1173	2	3.2994	1.1455	610.34	0	4	4	CID-SRM
0	709	19.1194	2	5.2465	2.823	849.458	0	4	4	CID-SRM
0	710	19.1215	2	34.099	30.92	859.4659	0	4	4	CID-SRM
0	711	19.1239	2	6.8098	4.4855	413.214	0	4	4	CID-SRM
0	712	19.1259	2	13.355	10.615	421.229	0	4	4	CID-SRM
0	713	19.1281	2	71.808	68.548	614.351	0	4	4	CID-SRM
0	714	19.1301	2	87.596	78.601	226.164	0	4	4	CID-SRM
0	715	19.1322	2	190.05	187.68	602.3259	0	4	4	CID-SRM
0	716	19.1343	2	3.2304	1.1342	610.34	0	4	4	CID-SRM
0	717	19.1364	2	82.426	78.239	849.458	0	4	4	CID-SRM
0	718	19.1385	2	3.4987	1.4042	859.4659	0	4	4	CID-SRM
0	719	19.1408	2	58.663	33.092	585.299	0	4	4	CID-SRM
0	720	19.1429	2	3.4034	1.148	593.313	0	4	4	CID-SRM
0	721	19.145	2	6.131	3.9716	218.15	0	4	4	CID-SRM
0	722	19.1471	2	256.92	199.92	226.164	0	4	4	CID-SRM
0	723	19.1491	2	194.83	192.44	602.3259	0	4	4	CID-SRM
0	724	19.1512	2	4.9464	2.4554	610.34	0	4	4	CID-SRM
0	725	19.1533	2	49.971	40.856	849.458	0	4	4	CID-SRM
0	726	19.1554	2	46.447	32.789	675.345	0	4	4	CID-SRM
0	727	19.1578	2	35.054	31.819	585.299	0	4	4	CID-SRM
0	728	19.1598	2	4.9223	2.33	421.229	0	4	4	CID-SRM
0	729	19.1619	2	9.4492	7.1917	218.15	0	4	4	CID-SRM
0	730	19.164	2	74.509	60.954	226.164	0	4	4	CID-SRM
0	731	19.1661	2	309.38	307.05	602.3259	0	4	4	CID-SRM
0	732	19.1682	2	8.3241	6.0791	723.424	0	4	4	CID-SRM
0	733	19.1703	2	39.365	33.249	849.458	0	4	4	CID-SRM
0	734	19.1724	2	15.141	12.787	859.4659	0	4	4	CID-SRM
0	735	19.1747	2	41.278	38.778	585.299	0	4	4	CID-SRM
0	736	19.1768	2	3.9598	1.3492	421.229	0	4	4	CID-SRM
0	737	19.1789	2	6.4641	4.3235	218.15	0	4	4	CID-SRM
0	738	19.181	2	9.4085	7.3052	226.164	0	4	4	CID-SRM
0	739	19.183	2	269.36	266.9	602.3259	0	4	4	CID-SRM
0	740	19.1851	2	47.63	45.4	610.34	0	4	4	CID-SRM
0	741	19.1872	2	6.6121	4.3031	778.421	0	4	4	CID-SRM
0	742	19.1893	2	41.86	33.163	859.4659	0	4	4	CID-SRM
0	743	19.1917	2	3.7171	1.4144	413.214	0	4	4	CID-SRM
0	744	19.1937	2	3.5471	1.2004	421.229	0	4	4	CID-SRM
0	745	19.1958	2	40.651	38.42	218.15	0	4	4	CID-SRM
